-2454.39353265194	491.851603967196	-17946.7617125153	4975.10780705977	14385.7761754209	-9875.34655264551	7462.06788190576	-20.9605320065166	-11748.38148286	-22405.0873214962	-34489.6584874243	-19308.6989001268
-2441.51348041411	491.537409225479	-17960.4401798017	4964.24349827488	14398.3036336144	-9884.03676127888	7465.45122388744	-21.7237839220907	-11717.7268035376	-22395.1204017099	-34491.7069018489	-19287.7248556609
-2428.62597835623	491.221581158577	-17974.0651643895	4953.36430754676	14410.788438064	-9892.69754132483	7468.78565887513	-22.4872645586147	-11686.9949385024	-22385.1481626028	-34493.7488013638	-19266.7470984569
-2415.73107832304	490.904123028507	-17987.6367292931	4942.47029471892	14423.2306338236	-9901.3289228714	7472.07090783148	-23.2509677764028	-11656.1856886393	-22375.1706029135	-34495.7841799533	-19245.765629772
-2402.82883194758	490.585038081568	-18001.1549372046	4931.56151938287	14435.6302657113	-9909.93093584619	7475.30668932799	-24.0148873714497	-11625.2988535798	-22365.1877213813	-34497.8130315971	-19224.7804508667
-2389.91929065279	490.264329548518	-18014.6198504949	4920.63804088009	14447.9873783096	-9918.50361001688	7478.49271951709	-24.7790170756052	-11594.3342316919	-22355.1995167456	-34499.8353502692	-19203.791563006
-2377.00250565348	489.942000644747	-18028.0315312158	4909.69991830346	14460.3020159667	-9927.04697499255	7481.62871210295	-25.5433505549445	-11563.2916200699	-22345.2059877461	-34501.851129939	-19182.7989674587
-2364.07852795778	489.618054570688	-18041.3900411012	4898.74721049966	14472.5742227975	-9935.56106022371	7484.71437831176	-26.3078814093606	-11532.1708145244	-22335.2071331231	-34503.8603645707	-19161.8026654975
-2351.14740836842	489.292494511348	-18054.6954415687	4887.7799760708	14484.8040426847	-9944.0458950036	7487.74942686234	-27.0726031711674	-11500.9716095719	-22325.2029516172	-34505.8630481234	-19140.8026583992
-2338.20919748495	488.965323637007	-18067.9477937212	4876.79827337794	14496.9915192819	-9952.50150846966	7490.73356393509	-27.8375093046925	-11469.693798425	-22315.1934419694	-34507.859174551	-19119.7989474447
-2325.26394570485	488.636545102578	-18081.1471583486	4865.8021605392	14509.1366960106	-9960.92792960226	7493.66649314173	-28.6025932053453	-11438.3371729808	-22305.1786029209	-34509.8487378025	-19098.7915339189
-2312.31170323072	488.306162048946	-18094.2935959313	4854.79169543	14521.2396160618	-9969.32518722498	7496.54791549436	-29.3678481979878	-11406.9015238117	-22295.1584332135	-34511.8317318215	-19077.7804191108
-2299.35252005863	487.974177601689	-18107.3871666362	4843.76693569048	14533.3003223996	-9977.69331000792	7499.37752987607	-30.1332675559097	-11375.3866401417	-22285.1329315895	-34513.8081505467	-19056.765604313
-2286.3864459857	487.640594871773	-18120.4279303215	4832.72793872526	14545.3188577618	-9986.03232646728	7502.15503180434	-30.8988444536808	-11343.7923098649	-22275.1020967911	-34515.7779879116	-19035.7470908228
-2273.4135306172	487.305416955787	-18133.4159465393	4821.67476170411	14557.2952646599	-9994.34226496589	7504.88011395698	-31.6645719869412	-11312.1183195213	-22265.0659275617	-34517.7412378445	-19014.7248799411
-2260.43382336368	486.968646935769	-18146.3512745363	4810.60746156442	14569.2295853805	-10002.623153714	7507.55246660102	-32.4304431899218	-11280.3644542749	-22255.0244226442	-34519.6978942689	-18993.6989729731
-2247.44737344311	486.630287879729	-18159.2339732546	4799.52609501273	14581.1218619865	-10010.8750207699	7510.17177724023	-33.1964510215912	-11248.5304979096	-22244.9775807826	-34521.6479511028	-18972.669371228
-2234.45422988245	486.290342841472	-18172.0641013339	4788.43071852589	14592.9721363174	-10019.0978940407	7512.73773058044	-33.9625883648405	-11216.616232819	-22234.9254007207	-34523.5914022595	-18951.6360760191
-2221.45444151864	485.94881486037	-18184.8417171123	4777.32138835319	14604.7804499911	-10027.2918012828	7515.25000849576	-34.7288480254356	-11184.6214399945	-22224.8678812035	-34525.5282416463	-18930.5990886636
-2208.44805700023	485.605706962175	-18197.5668786282	4766.19816051825	14616.5468444046	-10035.4567701028	7517.70828999288	-35.4952227308531	-11152.545899014	-22214.8050209756	-34527.4584631664	-18909.5584104833
-2195.43512478919	485.261022158491	-18210.2396436214	4755.06109081977	14628.2713607345	-10043.592827958	7520.11225117545	-36.2617051294073	-11120.3893880306	-22204.7368187826	-34529.3820607174	-18888.5140428036
-2182.41569316195	484.914763447188	-18222.8600695348	4743.91023483372	14639.9540399386	-10051.7000021571	7522.46156520769	-37.028287788853	-11088.1516837609	-22194.6632733702	-34531.2990281916	-18867.4659869541
-2169.38981021073	484.566933812515	-18235.4282135154	4732.74564791517	14651.5949227567	-10059.7783198607	7524.75590227731	-37.7949631951051	-11055.8325614734	-22184.5843834847	-34533.2093594763	-18846.4142442689
-2156.35752384574	484.217536224984	-18247.9441324159	4721.56738519878	14663.1940497113	-10067.8278080823	7526.9949295579	-38.5617237517727	-11023.4317949764	-22174.5001478726	-34535.1130484537	-18825.3588160858
-2143.31888179563	483.866573641368	-18260.4078827966	4710.37550160201	14674.7514611086	-10075.8484936886	7529.17831117142	-39.3285617782967	-10990.9491566068	-22164.4105652812	-34537.0100890009	-18804.299703747
-2130.27393160958	483.514049005578	-18272.8195209256	4699.17005182552	14686.2671970399	-10083.8404034003	7531.30570814759	-40.095469508844	-10958.3844172172	-22154.3156344578	-34538.9004749894	-18783.2369085988
-2117.22272065771	483.159965247731	-18285.1791027812	4687.95109035651	14697.7412973818	-10091.8035637925	7533.37677838694	-40.8624390915502	-10925.7373461642	-22144.2153541506	-34540.7842002861	-18762.1704319916
-2104.16529613419	482.804325284727	-18297.4866840527	4676.71867146471	14709.1738017975	-10099.7380012958	7535.39117661794	-41.6294625867158	-10893.0077112964	-22134.1097231078	-34542.6612587526	-18741.1002752801
-2091.10170505685	482.447132020548	-18309.742320142	4665.47284921055	14720.5647497383	-10107.6437421967	7537.348554358	-42.3965319657	-10860.1952789419	-22123.9987400782	-34544.5316442449	-18720.0264398229
-2078.03199426952	482.088388345845	-18321.9460661647	4654.21367744333	14731.9141804435	-10115.5208126378	7539.24855987122	-43.1636391101056	-10827.2998138953	-22113.8824038112	-34546.3953506143	-18698.9489269831
-2064.95621044963	481.728097138752	-18334.0979769579	4642.94120980368	14743.2221329413	-10123.3692386191	7541.09083935071	-43.930775857938	-10794.3210793164	-22103.7607130566	-34548.2523717067	-18677.8677381278
-2051.87440009072	481.366261264018	-18346.1981070635	4631.6554997249	14754.4886460509	-10131.189045998	7542.87503324752	-44.6979338595411	-10761.2588369824	-22093.6336665644	-34550.102701363	-18656.7828746286
-2038.7866095205	481.002883573412	-18358.246510745	4620.356600434	14765.713758382	-10138.9802604903	7544.60077969823	-45.4651047133375	-10728.1128470215	-22083.5012630853	-34551.9463334186	-18635.6943378608
-2025.69288489874	480.637966906419	-18370.2432419864	4609.04456495354	14776.8975083366	-10146.7429076708	7546.26771349204	-46.2322799251415	-10694.8828679719	-22073.3635013706	-34553.783261704	-18614.6021292045
-2012.59327221755	480.271514089662	-18382.1883544915	4597.7194461032	14788.0399341094	-10154.4770129734	7547.87546594784	-46.9994509040844	-10661.5686567747	-22063.2203801718	-34555.6134800444	-18593.5062500436
-1999.48781730304	479.903527937422	-18394.081901686	4586.38129650074	14799.1410736885	-10162.1826016924	7549.42366486916	-47.7666089605773	-10628.1699687608	-22053.0718982406	-34557.4369822596	-18572.4067017663
-1986.37656581559	479.534011251351	-18405.9239367183	4575.03016856394	14810.2009648575	-10169.8596989825	7550.91193449846	-48.5337453053216	-10594.6865576375	-22042.9180543298	-34559.2537621646	-18551.3034857653
-1973.25956325233	479.162966820993	-18417.7145124609	4563.66611451149	14821.2196451946	-10177.5083298598	7552.33989546908	-49.3008510479121	-10561.1181754747	-22032.7588471927	-34561.0638135689	-18530.1966034373
-1960.13685494766	478.790397423203	-18429.4536815116	4552.28918636503	14832.1971520743	-10185.1285192021	7553.70716475876	-50.0679171947995	-10527.4645726922	-22022.594275582	-34562.8671302769	-18509.0860561835
-1947.00848607474	478.416305822961	-18441.1414961947	4540.8994359498	14843.1335226687	-10192.7202917495	7555.01335563982	-50.8349346485338	-10493.7254980453	-22012.4243382521	-34564.6637060876	-18487.971845409
-1933.87450164638	478.040694772906	-18452.7780085621	4529.49691489688	14854.0287939473	-10200.283672105	7556.25807763066	-51.6018942052615	-10459.9006986114	-22002.2490338383	-34566.4535344752	-18466.853972523
-1920.73494651716	477.663567013922	-18464.3632703949	4518.08167464373	14864.8830026791	-10207.8186847353	7557.44093644439	-52.3687865540851	-10425.9899197761	-21992.0683604486	-34568.2366074944	-18445.7324389355
-1907.58986538358	477.284925274667	-18475.8973332044	4506.65376643854	14875.6961854335	-10215.325353972	7558.56153393822	-53.1356022746186	-10391.9929052192	-21981.8823176053	-34570.0129209854	-18424.6072460692
-1894.4393027862	476.904772272159	-18487.3802482329	4495.21324133466	14886.4683785781	-10222.8037040095	7559.61946806085	-53.9023318357649	-10357.9093969003	-21971.6909040647	-34571.7824687268	-18403.4783953467
-1881.28330311005	476.52311071119	-18498.8120664554	4483.76015019731	14897.1996182819	-10230.2537589079	7560.61433279968	-54.6689655939117	-10323.7391350452	-21961.4941185834	-34573.5452444926	-18382.3458881948
-1868.12191058625	476.139943285438	-18510.192838581	4472.29454370454	14907.8899405169	-10237.675542593	7561.54571812635	-55.4354937915923	-10289.481858131	-21951.2919599185	-34575.3012420511	-18361.2097260446
-1854.95516929356	475.755272676412	-18521.5226150529	4460.81647234765	14918.5393810577	-10245.0690788572	7562.4132099417	-56.2019065547502	-10255.1373028717	-21941.0844268278	-34577.0504551657	-18340.0699103317
-1841.78312315856	475.369101554446	-18532.8014460511	4449.32598643319	14929.1479754824	-10252.4343913595	7563.21639058786	-56.9681939150905	-10220.7052041335	-21930.8715180694	-34578.7928775939	-18318.9264424958
-1828.60581595817	474.981432578294	-18544.0293814924	4437.82313608361	14939.7157591736	-10259.7715036263	7563.9548386145	-57.7343458003597	-10186.1852949414	-21920.653232402	-34580.5285030891	-18297.7793239814
-1815.42329132464	474.592268395412	-18555.2064710337	4426.30797123851	14950.2427673194	-10267.0804390515	7564.62812577229	-58.5003519132151	-10151.5773068312	-21910.4295685847	-34582.2573253984	-18276.6285562369
-1802.23559273151	474.201611641678	-18566.3327640677	4414.78054165631	14960.7290349134	-10274.361220898	7565.23582105467	-59.2662018950796	-10116.8809693248	-21900.2005253774	-34583.9793382642	-18255.4741407152
-1789.04276351078	473.809464941733	-18577.4083097297	4403.24089691573	14971.1745967561	-10281.6138722969	7565.77748909546	-60.0318852628116	-10082.0960101068	-21889.9661015402	-34585.6945354231	-18234.3160788737
-1775.84484684886	473.415830908983	-18588.4331568964	4391.68908641621	14981.5794874557	-10288.8384162491	7566.25269010948	-60.7973914053873	-10047.2221550094	-21879.7262958339	-34587.4029106071	-18213.1543721743
-1762.64188578707	473.020712146186	-18599.4073541874	4380.12515937997	14991.9437414283	-10296.0348756256	7566.66097982996	-61.562709583377	-10012.2591279965	-21869.4811070197	-34589.1044575425	-18191.9890220829
-1749.43392322358	472.624111244513	-18610.3309499662	4368.54916485259	15002.2673928994	-10303.2032731674	7567.0019094465	-62.3278289256268	-9977.20665114843	-21859.2305338597	-34590.7991699507	-18170.8200300701
-1736.22100191377	472.226030784892	-18621.2039923415	4356.96115170512	15012.550475904	-10310.3436314866	7567.27502554166	-63.0927384278039	-9942.06444464665	-21848.974575116	-34592.4870415472	-18149.6473976108
-1723.00316447177	471.826473336492	-18632.0265291676	4345.36116863473	15022.7930242876	-10317.4559730668	7567.4798700253	-63.8574269503006	-9906.83222675744	-21838.7132295515	-34594.1680660427	-18128.4711261844
-1709.78045337147	471.425441458356	-18642.7986080465	4333.74926416558	15032.9950717071	-10324.5403202636	7567.61598006822	-64.6218832159648	-9871.50971381637	-21828.4464959297	-34595.8422371426	-18107.2912172748
-1696.552910948	471.022937698697	-18653.5202763278	4322.12548665213	15043.1566516314	-10331.5966953051	7567.68288803485	-65.3860958080622	-9836.09662021216	-21818.1743730147	-34597.5095485467	-18086.1076723703
-1683.32057939772	470.618964594905	-18664.1915811107	4310.48988427751	15053.2777973422	-10338.6251202922	7567.68012141477	-66.1500531674828	-9800.59265837095	-21807.8968595709	-34599.16999395	-18064.9204929634
-1670.0835007804	470.213524673774	-18674.8125692448	4298.84250505408	15063.358541934	-10345.6256171991	7567.60720275197	-66.9137435912271	-9764.9975387397	-21797.6139543634	-34600.8235670415	-18043.7296805513
-1656.84171701962	469.806620451971	-18685.3832873308	4287.18339682784	15073.3989183156	-10352.5982078738	7567.46364957339	-67.6771552294376	-9729.31096976995	-21787.3256561579	-34602.4702615058	-18022.5352366359
-1643.59526990459	469.398254435044	-18695.9037817218	4275.51260727819	15083.3989592106	-10359.5429140391	7567.24897431623	-68.4402760837111	-9693.53265790176	-21777.0319637207	-34604.1100710215	-18001.3371627231
-1630.34420109022	468.988429118821	-18706.3740985246	4263.83018391923	15093.3586971588	-10366.4597572922	7566.9626842537	-69.203094003431	-9657.66230754682	-21766.7328758184	-34605.742989262	-17980.1354603235
-1617.08855209866	468.577146988595	-18716.7942836001	4252.13617410068	15103.2781645155	-10373.3487591061	7566.60428141919	-69.9655966847204	-9621.699621072	-21756.4283912185	-34607.3690098956	-17958.9301309525
-1603.82836432051	468.164410519239	-18727.1643825647	4240.43062500918	15113.1573934532	-10380.2099408292	7566.17326459463	-70.7277717538527	-9585.64429840422	-21746.1185086887	-34608.9881265851	-17937.7211761294
-1590.56367901567	467.75022217579	-18737.4844407914	4228.71358366922	15122.996415962	-10387.0433236866	7565.66912437638	-71.4896065603243	-9549.4960379032	-21735.8032269978	-34610.6003329879	-17916.5085973786
-1577.29453731532	467.334584413038	-18747.7545034118	4216.98509694508	15132.7952638502	-10393.8489287797	7565.09134512377	-72.251088260673	-9513.25453597249	-21725.4825449146	-34612.2056227566	-17895.2923962287
-1564.02098022308	466.917499675998	-18757.9746153171	4205.24521154043	15142.5539687453	-10400.6267770873	7564.4394070367	-73.0122039051494	-9476.91948664731	-21715.156461209	-34613.8039895379	-17874.0725742129
-1550.74304860929	466.498970399029	-18768.1448211514	4193.49397400115	15152.2725620941	-10407.376889466	7563.71278467803	-73.7729403770063	-9440.49058183264	-21704.824974651	-34615.3954269734	-17852.8491328688
-1537.46078322065	466.078999007237	-18778.2651653232	4181.73143071501	15161.951075164	-10414.0992866502	7562.91094689089	-74.5332843899378	-9403.96751128584	-21694.4880840115	-34616.979928699	-17831.622073739
-1524.17422467837	465.657587915775	-18788.3356920024	4169.95762791397	15171.5895390431	-10420.793989253	7562.03335671278	-75.2932224845863	-9367.34996259878	-21684.1457880621	-34618.5574883461	-17810.3913983702
-1510.88341347926	465.234739529842	-18798.3564451207	4158.17261167453	15181.1879846412	-10427.4610177666	7561.07947128918	-76.0527410266222	-9330.63762118033	-21673.7980855747	-34620.1280995399	-17789.157108314
-1497.58838999586	464.810456245148	-18808.3274683737	4146.37642791873	15190.746442691	-10434.1003925625	7560.04874178587	-76.8118262025528	-9293.83017023868	-21663.4449753217	-34621.6917559009	-17767.9192051263
-1484.28919447836	464.384740447567	-18818.2488052209	4134.56912241649	15200.2649437472	-10440.7121338923	7558.94061329664	-77.5704640180338	-9256.92729076321	-21653.0864560769	-34623.2484510436	-17746.6776903677
-1470.98586705502	463.957594513777	-18828.1204988868	4122.75074078952	15209.7435181912	-10447.2962618895	7557.75452475285	-78.3286402935046	-9219.928661507	-21642.7225266136	-34624.7981785779	-17725.4325656036
-1457.67844773346	463.529020810558	-18837.9425923623	4110.92132849898	15219.1821962231	-10453.8527965646	7556.48990882869	-79.0863406622084	-9182.83395896832	-21632.3531857064	-34626.3409321073	-17704.1838324038
